ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
5D358B6635C39298,classic_bike,2022-03-31 12:28:33,2022-03-31 13:01:12,Taylor Ave & Long St,90,Taylor Ave & Long St,90,39.9679915,-82.9617595,39.9679915,-82.9617595,casual
EE4AD2CB2AAC8FFA,classic_bike,2022-03-05 14:07:50,2022-03-05 14:23:48,Weinland Park - 6th Ave,49,3rd St & Gay St,18,39.9887625,-82.999556,39.963983,-82.9986475,casual
C9EA0B6D2C4AA883,electric_bike,2022-03-05 14:07:41,2022-03-05 14:23:55,Weinland Park - 6th Ave,49,3rd St & Gay St,18,39.9887365,-82.999493,39.963983,-82.9986475,casual
044E67D6804A0A73,classic_bike,2022-03-14 19:48:06,2022-03-14 20:03:32,Thurman Ave & Bruck St,61,3rd St & Gay St,18,39.9396375,-82.987683,39.963983,-82.9986475,member
96591A021A0A815D,electric_bike,2022-03-21 07:51:56,2022-03-21 08:30:26,Bicentennial Park,1,3rd St & Gay St,18,39.95597016666667,-83.00329016666667,39.963983,-82.9986475,casual
98F8A954F05E1839,classic_bike,2022-03-06 16:41:05,2022-03-06 17:15:33,Topiary Park - Town St,29,Taylor Ave & Long St,90,39.9602635,-82.9868825,39.9679915,-82.9617595,member
DB9C6A27253A237D,classic_bike,2022-03-26 01:23:32,2022-03-26 01:30:26,Topiary Park - Town St,29,3rd St & Gay St,18,39.9602635,-82.9868825,39.963983,-82.9986475,member
2C7004733D385E16,electric_bike,2022-03-11 12:01:00,2022-03-11 12:19:05,High St & 11th Ave,51,3rd St & Gay St,18,39.994770833333334,-83.00696716666667,39.963983,-82.9986475,casual
5D0C9C7FBEF42646,classic_bike,2022-03-21 15:15:09,2022-03-21 15:41:32,Neil Ave & 10th Ave,53,Mallway Park at Arlington Ave,77,39.9940515,-83.014305,39.9988165,-83.0617315,casual
408CE632D96A30E7,classic_bike,2022-03-30 20:18:46,2022-03-30 20:29:13,Convention Center,12,3rd St & Gay St,18,39.971255,-83.002202,39.963983,-82.9986475,casual
0DC2A42880432958,classic_bike,2022-03-22 09:07:41,2022-03-22 09:38:46,3rd St & Gay St,18,3rd St & Gay St,18,39.963983,-82.9986475,39.963983,-82.9986475,casual
21265477064B79A8,electric_bike,2022-03-10 15:59:43,2022-03-10 16:17:30,Thompson Park at Hunter Ave,95,Grandview Ave & 3rd Ave,78,39.986898333333336,-83.00949416666667,39.985158,-83.0445105,casual
30FC233E8B573289,classic_bike,2022-03-06 16:24:36,2022-03-06 16:35:34,Yard St & Burr Ave,80,Grandview Ave & 3rd Ave,78,39.9770195,-83.0258675,39.985158,-83.0445105,casual
11D3587A64A66EB0,electric_bike,2022-03-27 10:54:20,2022-03-27 11:37:04,Broad St & Martin Ave,111,Grandview Ave & 3rd Ave,78,39.958900666666665,-83.02457116666666,39.985158,-83.0445105,casual
1B4A41F2C36BF6CB,electric_bike,2022-03-17 17:54:48,2022-03-17 18:05:24,High St & 2nd Ave,24,Library - Main Branch,28,39.98274883333333,-83.00475683333333,39.961557,-82.9908445,casual
0280547F95D539E8,electric_bike,2022-03-24 16:17:09,2022-03-24 16:36:45,3rd St & Gay St,18,Northwest Blvd & 3rd Ave,93,39.9639625,-82.998672,39.9847325,-83.039975,casual
1B1346A7D7A69D19,electric_bike,2022-03-18 15:02:03,2022-03-18 15:07:06,Easton Square Pl & Loyalty Circle,66,Easton Square Pl & Townsfair Way,116,40.0373105,-82.91432466666667,40.0488005,-82.9152355,casual
F98E6BEAA8BB82BD,classic_bike,2022-03-16 18:51:53,2022-03-16 19:06:51,North Star Rd & Northwest Blvd,76,Wellesley Dr & Lane Ave,75,39.9967685,-83.0490005,40.0071635,-83.0516705,casual
38848106568023B0,classic_bike,2022-03-16 18:54:31,2022-03-16 19:06:22,North Star Rd & Northwest Blvd,76,Wellesley Dr & Lane Ave,75,39.9967685,-83.0490005,40.0071635,-83.0516705,casual
1789F6DED510F9AA,classic_bike,2022-03-30 15:02:09,2022-03-30 15:48:42,Market District & 3rd Ave,62,Neil Ave & 10th Ave,53,39.985822,-83.027448,39.9940515,-83.014305,casual
326F9A637344C5F5,classic_bike,2022-03-30 15:02:28,2022-03-30 15:48:08,Market District & 3rd Ave,62,Neil Ave & 10th Ave,53,39.985822,-83.027448,39.9940515,-83.014305,casual
F1B15A6E2772AB15,electric_bike,2022-03-17 00:20:50,2022-03-17 00:50:33,Easton Square Pl & Townsfair Way,116,Easton Square Pl & Loyalty Circle,66,40.0487665,-82.91553716666667,40.037329,-82.914337,casual
AC81C0BEAF8EC6E1,electric_bike,2022-03-20 13:27:26,2022-03-20 13:57:39,Summit St & 17th Ave,84,Parsons Ave & Oak St,30,40.0020165,-83.00114166666667,39.9632325,-82.981344,casual
81E66EB7B290E5CC,electric_bike,2022-03-26 23:28:35,2022-03-26 23:42:43,Weinland Park - 6th Ave,49,Parsons Ave & Oak St,30,39.988748666666666,-82.999537,39.9632325,-82.981344,casual
337065406D12C7F6,classic_bike,2022-03-04 16:16:29,2022-03-04 16:46:16,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
0E7EA2CB8A03B7BB,classic_bike,2022-03-10 16:19:21,2022-03-10 16:44:40,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
D58217F2983D0C99,classic_bike,2022-03-07 16:15:14,2022-03-07 16:38:19,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
9599988812DF159C,classic_bike,2022-03-16 15:55:33,2022-03-16 16:20:44,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
131E6C3D9AAA5B39,electric_bike,2022-03-05 16:14:08,2022-03-05 16:22:56,Columbus Commons - Rich St,9,Parsons Ave & Oak St,30,39.9577815,-82.99823616666667,39.9632325,-82.981344,member
118FC7ECD8352957,electric_bike,2022-03-20 11:50:19,2022-03-20 12:13:44,Parsons Ave & Oak St,30,Parsons Ave & Oak St,30,39.963237,-82.98135283333333,39.9632325,-82.981344,member
8591F6263A358845,classic_bike,2022-03-01 16:17:09,2022-03-01 16:42:12,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
B61785F974673A97,classic_bike,2022-03-18 12:14:19,2022-03-18 12:38:11,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
E90BDAC109E6F4A9,classic_bike,2022-03-11 15:48:17,2022-03-11 16:14:13,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
97CB6BC8DDD5C2FC,classic_bike,2022-03-22 15:54:03,2022-03-22 16:20:18,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
D06561496E244402,classic_bike,2022-03-30 16:37:46,2022-03-30 17:02:08,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
3C03EEB652C64F50,docked_bike,2022-03-09 05:10:31,2022-03-09 07:08:24,Northwest Blvd & Chambers Rd,94,Northwest Blvd & Chambers Rd,94,39.99358,-83.042214,39.99358,-83.042214,casual
601EA0F66DA2E5B1,classic_bike,2022-03-06 16:58:46,2022-03-06 17:13:47,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
1452372E451F5742,classic_bike,2022-03-06 16:58:27,2022-03-06 17:14:00,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
CA592AA9A7929FE0,classic_bike,2022-03-21 18:56:48,2022-03-21 19:35:54,Market District & 3rd Ave,62,Library - Whetstone Branch,110,39.985822,-83.027448,40.041221957165284,-83.0190521478653,casual
FE10439E6FD46D63,docked_bike,2022-03-05 16:57:19,2022-03-05 17:20:37,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.009047,39.945884,-83.009047,casual
50623C889A3D37AB,classic_bike,2022-03-17 09:35:17,2022-03-17 09:57:39,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
7756065D9D22D396,docked_bike,2022-03-05 13:50:07,2022-03-05 14:53:12,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.009047,39.945884,-83.009047,casual
7DC56C845DB0D06B,classic_bike,2022-03-23 15:32:41,2022-03-23 15:38:51,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
A918DA0C6E434D2C,electric_bike,2022-03-05 12:00:59,2022-03-05 13:19:29,Scioto Audubon Center,4,Scioto Audubon Center,4,39.94593066666667,-83.00905133333333,39.945884,-83.0090465,casual
B2369BE51C31216B,classic_bike,2022-03-05 16:08:03,2022-03-05 16:10:41,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
FABB8006C13245BE,electric_bike,2022-03-10 09:52:00,2022-03-10 09:55:35,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.9466185,-83.000326,39.945884,-83.0090465,member
7ACB2CC1B08B6AB9,electric_bike,2022-03-03 08:48:19,2022-03-03 08:52:17,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.946607166666666,-83.00030616666666,39.945884,-83.0090465,member
6D01C2C2A87973A9,electric_bike,2022-03-17 11:19:48,2022-03-17 11:23:01,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.9465635,-83.00023183333333,39.945884,-83.0090465,member
100316D65CF37DE2,electric_bike,2022-03-29 10:20:52,2022-03-29 10:24:22,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.946556333333334,-83.0002725,39.945884,-83.0090465,member
DF5B37FB4768DB21,electric_bike,2022-03-21 15:21:54,2022-03-21 17:32:52,Broad St & Martin Ave,111,Scioto Audubon Center,4,39.95886433333333,-83.02457333333334,39.945884,-83.0090465,casual
914267A3B03481AA,electric_bike,2022-03-18 10:01:58,2022-03-18 10:05:35,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.94655683333333,-83.00025033333333,39.945884,-83.0090465,member
E43B8EF406A47223,electric_bike,2022-03-11 11:00:19,2022-03-11 11:03:36,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.946590666666665,-83.00025016666666,39.945884,-83.0090465,member
7A74D53619CBFE48,electric_bike,2022-03-20 18:15:27,2022-03-20 18:43:04,North Bank Park,92,Scioto Audubon Center,4,39.9649985,-83.00870066666667,39.945884,-83.0090465,casual
3603B4739261A669,electric_bike,2022-03-20 18:18:22,2022-03-20 18:42:56,North Bank Park,92,Scioto Audubon Center,4,39.9650145,-83.0088405,39.945884,-83.0090465,casual
B5102631FABE6331,electric_bike,2022-03-25 10:45:02,2022-03-25 10:48:56,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.946545666666665,-83.000193,39.945884,-83.0090465,member
9A2982F982D305CF,electric_bike,2022-03-23 10:52:12,2022-03-23 10:55:29,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.9465795,-83.000264,39.945884,-83.0090465,member
DF942909ADA26F8F,docked_bike,2022-03-05 16:57:10,2022-03-05 17:20:25,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.009047,39.945884,-83.009047,casual
1806C5E777530CB2,docked_bike,2022-03-05 16:57:10,2022-03-05 17:20:23,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.009047,39.945884,-83.009047,casual
8673D7F105D354E9,classic_bike,2022-03-02 15:05:10,2022-03-02 15:33:17,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
9C621A09EBDE1B5A,electric_bike,2022-03-02 12:40:59,2022-03-02 13:06:47,Scioto Audubon Center,4,Scioto Audubon Center,4,39.94593183333333,-83.0090715,39.945884,-83.0090465,casual
F4BFF54975EB01FE,classic_bike,2022-03-02 15:08:05,2022-03-02 15:33:20,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
5976BB18E86E9500,docked_bike,2022-03-05 14:04:06,2022-03-05 14:13:47,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.009047,39.945884,-83.009047,casual
DFD10CBECF4E80C9,electric_bike,2022-03-14 18:38:24,2022-03-14 19:07:30,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945890166666665,-83.009032,39.945884,-83.0090465,casual
E4730D4048552D45,classic_bike,2022-03-14 17:10:59,2022-03-14 18:01:05,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
8BA7A499F616307A,electric_bike,2022-03-14 17:11:24,2022-03-14 18:00:52,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945913,-83.0090005,39.945884,-83.0090465,casual
ADFF0F3EBF7F791E,docked_bike,2022-03-05 16:58:41,2022-03-05 17:24:14,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.009047,39.945884,-83.009047,casual
FDD42E3E1ED7AB16,docked_bike,2022-03-05 18:30:40,2022-03-05 19:02:41,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.009047,39.945884,-83.009047,casual
291B93AD84939D21,docked_bike,2022-03-05 11:57:41,2022-03-05 12:26:30,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.009047,39.945884,-83.009047,casual
5AF32C4AED3F6FF2,docked_bike,2022-03-06 15:16:59,2022-03-06 15:39:11,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.009047,39.945884,-83.009047,casual
C3EF4F955A50799F,electric_bike,2022-03-21 15:18:17,2022-03-21 16:10:26,Scioto Audubon Center,4,Scioto Audubon Center,4,39.94588016666667,-83.00902016666667,39.945884,-83.0090465,casual
4167ABFE3D775BBD,electric_bike,2022-03-21 14:58:16,2022-03-21 15:03:38,Scioto Audubon Center,4,Scioto Audubon Center,4,39.94586916666667,-83.0090595,39.945884,-83.0090465,casual
AD3A8784C0484F6C,electric_bike,2022-03-21 15:18:00,2022-03-21 16:10:36,Scioto Audubon Center,4,Scioto Audubon Center,4,39.9458835,-83.00908416666667,39.945884,-83.0090465,casual
9A2D6F6724A303A3,electric_bike,2022-03-22 11:03:29,2022-03-22 11:07:11,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.94657483333334,-83.00025983333333,39.945884,-83.0090465,member
3A229BD25CA90FD6,electric_bike,2022-03-28 10:09:24,2022-03-28 10:13:07,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.94662733333333,-83.00028033333334,39.945884,-83.0090465,member
0A67A368EE26A76D,electric_bike,2022-03-31 10:09:46,2022-03-31 10:13:22,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.94663333333333,-83.00029366666666,39.945884,-83.0090465,member
8EC9236B6DBC2FB9,electric_bike,2022-03-14 09:52:26,2022-03-14 09:55:54,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.94660316666667,-83.00019033333334,39.945884,-83.0090465,member
8EDA485E0FDA79F1,electric_bike,2022-03-16 10:17:28,2022-03-16 10:21:01,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.946623833333334,-83.0002965,39.945884,-83.0090465,member
B363A5F9F8D7D365,electric_bike,2022-03-21 10:23:55,2022-03-21 10:27:24,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.946620833333334,-83.0002205,39.945884,-83.0090465,member
C95B80FBEB4BC2F4,classic_bike,2022-03-02 16:14:20,2022-03-02 16:29:24,Neil Ave & 10th Ave,53,Neil Ave & Nationwide Blvd,7,39.9940515,-83.014305,39.9680165,-83.00851,member
1FAB5C2F6F1959C4,electric_bike,2022-03-22 17:28:34,2022-03-22 17:32:13,Neil Ave & 10th Ave,53,Michigan Ave & 3rd Ave,55,39.994126333333334,-83.0142515,39.984092,-83.016892,member
14884C5FDE85A84A,classic_bike,2022-03-07 16:45:12,2022-03-07 16:51:11,Neil Ave & 10th Ave,53,Michigan Ave & 3rd Ave,55,39.9940515,-83.014305,39.984092,-83.016892,member
E35D4070136C5D0B,classic_bike,2022-03-08 17:08:14,2022-03-08 17:13:47,Neil Ave & 10th Ave,53,Michigan Ave & 3rd Ave,55,39.9940515,-83.014305,39.984092,-83.016892,member
5287F70A8C588821,docked_bike,2022-03-05 22:13:17,2022-03-05 22:24:53,Neil Ave & Nationwide Blvd,7,Neil Ave & Nationwide Blvd,7,39.968017,-83.00851,39.968017,-83.00851,casual
5C2305C8C43F802E,docked_bike,2022-03-05 21:44:20,2022-03-05 21:49:05,Neil Ave & Nationwide Blvd,7,Neil Ave & Nationwide Blvd,7,39.968017,-83.00851,39.968017,-83.00851,casual
B39075C73D004DA5,docked_bike,2022-03-05 21:52:20,2022-03-05 22:12:25,Neil Ave & Nationwide Blvd,7,Neil Ave & Nationwide Blvd,7,39.968017,-83.00851,39.968017,-83.00851,casual
6AE3733178DF6D30,electric_bike,2022-03-17 20:37:12,2022-03-17 20:52:46,Lucas St & Town St,45,Michigan Ave & 3rd Ave,55,39.957384,-83.01144283333333,39.984092,-83.016892,member
ED0ADC6988A2905B,classic_bike,2022-03-05 23:33:28,2022-03-05 23:40:58,GO FITNESS IV (Italian Village) 4th/1st,47,Michigan Ave & 3rd Ave,55,39.980568,-82.998027,39.984092,-83.016892,member
86DE846711BAAA21,docked_bike,2022-03-05 21:29:30,2022-03-05 21:31:34,High St & 11th Ave,51,High St & 11th Ave,51,39.994726,-83.007125,39.994726,-83.007125,casual
43BFA20E2B2D7650,electric_bike,2022-03-19 16:49:07,2022-03-19 17:04:41,Schiller Park - Stewart Ave,6,Schiller Park - Stewart Ave,6,39.94210316666667,-82.995019,39.941996,-82.9950175,member
533D5C96D793A55D,classic_bike,2022-03-21 15:30:13,2022-03-21 17:18:17,Thurman Ave & Bruck St,61,Schiller Park - Stewart Ave,6,39.9396375,-82.987683,39.941996,-82.9950175,casual
84E8C61C5555C0E6,electric_bike,2022-03-29 19:19:36,2022-03-29 19:30:03,Scioto Audubon Center,4,Schiller Park - Stewart Ave,6,39.945885,-83.00910466666667,39.941996,-82.9950175,member
AB67A4D40C6A4B37,electric_bike,2022-03-20 16:10:03,2022-03-20 16:30:45,Bank St & Frankfort St,8,High & Russell,1.0,39.946569,-83.00025033333333,39.98,-83.0,casual
D569938E98F19202,electric_bike,2022-03-15 17:19:26,2022-03-15 17:33:08,Bicentennial Park,1,Schiller Park - Stewart Ave,6,39.9559275,-83.00314966666667,39.941996,-82.9950175,member
FE4431CA85D48056,classic_bike,2022-03-06 00:52:11,2022-03-06 01:48:09,High St & 11th Ave,51,High St & 11th Ave,51,39.9947255,-83.0071245,39.9947255,-83.0071245,casual
474BB226039260E1,docked_bike,2022-03-06 13:17:44,2022-03-06 13:35:47,Columbus Commons - Rich St,9,Schiller Park - Stewart Ave,6,39.957608,-82.998107,39.941996,-82.995018,casual
105CDBA3FE4101F3,electric_bike,2022-03-07 18:45:26,2022-03-07 18:47:44,Neil Ave & 10th Ave,53,High St & 11th Ave,51,39.994007833333335,-83.01432516666667,39.9947255,-83.0071245,member
91E100AD51F1B79D,electric_bike,2022-03-28 17:11:18,2022-03-28 17:21:44,Bicentennial Park,1,Schiller Park - Stewart Ave,6,39.9559575,-83.00329083333334,39.941996,-82.9950175,member
9D934D6D94E937EA,classic_bike,2022-03-23 19:50:13,2022-03-23 20:01:58,GO FITNESS IV (Italian Village) 4th/1st,47,High St & 11th Ave,51,39.980568,-82.998027,39.9947255,-83.0071245,casual
B736D99B1070198D,electric_bike,2022-03-05 15:24:27,2022-03-05 15:50:03,North Bank Park,92,Schiller Park - Stewart Ave,6,39.96501383333333,-83.00874816666666,39.941996,-82.9950175,casual
94F5419BBB96DB4F,electric_bike,2022-03-05 15:24:27,2022-03-05 15:49:50,North Bank Park,92,Schiller Park - Stewart Ave,6,39.9650055,-83.00877033333333,39.941996,-82.9950175,casual
356C26CC6DC5B63F,electric_bike,2022-03-08 19:02:16,2022-03-08 19:08:45,High St & 11th Ave,51,High St & Warren,23,39.994456,-83.00678966666666,39.977479,-83.0035065,casual
17EF32243E15FD6B,electric_bike,2022-03-08 19:02:02,2022-03-08 19:08:40,High St & 11th Ave,51,High St & Warren,23,39.994444,-83.0067715,39.977479,-83.0035065,casual
843D7BC90B686120,classic_bike,2022-03-08 19:01:09,2022-03-08 19:08:27,High St & 11th Ave,51,High St & Warren,23,39.9947255,-83.0071245,39.977479,-83.0035065,casual
FA01D9164F2AB315,docked_bike,2022-03-21 19:17:09,2022-03-21 19:53:21,High St & 2nd Ave,24,High St & Warren,23,39.982784,-83.004787,39.977479,-83.003507,casual
49E11DB25AED7E09,docked_bike,2022-03-05 13:59:50,2022-03-05 14:47:42,North Star Rd & Northwest Blvd,76,High St & Warren,23,39.996769,-83.049001,39.977479,-83.003507,casual
6C5D1DFAF1D6ECA6,electric_bike,2022-03-05 16:06:56,2022-03-05 16:15:10,Convention Center,12,Columbus Commons - Rich St,9,39.971166833333335,-83.00246433333334,39.957608,-82.998107,member
777EE9464A476CE3,electric_bike,2022-03-23 20:49:41,2022-03-23 20:51:25,3rd St & Gay St,18,High St & Broad St,13,39.963946666666665,-82.998455,39.962012,-83.001122,member
0D8F8D0C4E83F5B8,electric_bike,2022-03-10 20:32:56,2022-03-10 20:34:54,3rd St & Gay St,18,High St & Broad St,13,39.96389416666667,-82.998486,39.962012,-83.001122,member
166FF2D191F2654E,electric_bike,2022-03-21 07:46:29,2022-03-21 07:49:57,Bicentennial Park,1,High St & Broad St,13,39.955949333333336,-83.00324683333334,39.962012,-83.001122,member
E96821968FA3D4C7,electric_bike,2022-03-30 07:19:57,2022-03-30 07:22:49,Bicentennial Park,1,High St & Broad St,13,39.955906,-83.00317566666666,39.962012,-83.001122,member
385DD7626793894C,classic_bike,2022-03-02 15:15:24,2022-03-02 15:33:44,3rd St & Gay St,18,Library - Parsons Branch,112,39.963983,-82.9986475,39.94042266690196,-82.98337172716856,member
2A3FF31684461C37,classic_bike,2022-03-01 14:06:16,2022-03-01 14:09:32,Summit St & 17th Ave,84,High St & 17th Ave,52,40.001957,-83.0011625,40.001107,-83.0083875,casual
39A43CEBAE70B681,classic_bike,2022-03-02 10:04:37,2022-03-02 10:34:01,Bicentennial Park,1,High St & 17th Ave,52,39.955924,-83.0032215,40.001107,-83.0083875,casual
849351CD3CD9EDB5,classic_bike,2022-03-20 23:39:55,2022-03-20 23:54:22,High St & 11th Ave,51,High St & 17th Ave,52,39.9947255,-83.0071245,40.001107,-83.0083875,casual
AFD84138B7B5F73E,electric_bike,2022-03-22 14:17:17,2022-03-22 14:31:24,High St & 17th Ave,52,High St & 17th Ave,52,40.0011225,-83.00841833333334,40.001107,-83.0083875,casual
318D64A6DB243BE9,classic_bike,2022-03-22 14:19:15,2022-03-22 14:30:59,High St & 17th Ave,52,High St & 17th Ave,52,40.001107,-83.0083875,40.001107,-83.0083875,casual
