ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
00ABBDF9B86FAB4C,classic_bike,2022-08-13 19:07:24,2022-08-13 19:43:26,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
8BAA738E559820FD,electric_bike,2022-08-31 21:55:05,2022-08-31 22:15:15,Neil Ave & Nationwide Blvd,7,Northwest Blvd & Chambers Rd,94,39.968136666666666,-83.00857833333333,39.9935795,-83.0422135,casual
5E96D1355516C976,electric_bike,2022-08-11 18:49:05,2022-08-11 19:00:44,Michigan Ave & 3rd Ave,55,Northwest Blvd & Chambers Rd,94,39.983999,-83.01685516666667,39.9935795,-83.0422135,casual
7FF5043E2D7AEFFE,classic_bike,2022-08-11 18:48:39,2022-08-11 19:06:53,Michigan Ave & 3rd Ave,55,Northwest Blvd & Chambers Rd,94,39.984092,-83.016892,39.9935795,-83.0422135,casual
B2D8FC8108647CEA,classic_bike,2022-08-11 18:49:36,2022-08-11 19:06:59,Michigan Ave & 3rd Ave,55,Northwest Blvd & Chambers Rd,94,39.984092,-83.016892,39.9935795,-83.0422135,casual
B7BFAA42AD67235D,classic_bike,2022-08-31 20:39:42,2022-08-31 21:00:29,Thurman Ave & Bruck St,61,Thurman Ave & Bruck St,61,39.9396375,-82.987683,39.9396375,-82.987683,casual
1EA748A910F728B2,electric_bike,2022-08-17 09:55:18,2022-08-17 10:57:55,Scioto Audubon Center,4,Scioto Audubon Center,4,39.94584116666667,-83.00896433333334,39.945884,-83.0090465,casual
CB1F171E92999EEB,electric_bike,2022-08-30 18:47:42,2022-08-30 18:48:50,Scioto Audubon Center,4,Scioto Audubon Center,4,39.94587516666667,-83.00900666666666,39.945884,-83.0090465,casual
BB14F85E7271E6DE,electric_bike,2022-08-03 15:41:28,2022-08-03 15:55:38,,,Northwest Blvd & Chambers Rd,94,39.99,-83.01,39.9935795,-83.0422135,casual
6E5CD7313C23D03E,electric_bike,2022-08-04 20:09:09,2022-08-04 20:18:34,,,Northwest Blvd & Chambers Rd,94,40.0,-83.02,39.9935795,-83.0422135,casual
AE3169C51F3E4F2B,classic_bike,2022-08-13 17:58:47,2022-08-13 18:29:58,3rd St & Sycamore St,10,Scioto Audubon Center,4,39.949433,-82.995355,39.945884,-83.0090465,casual
950188EFDD49FC44,electric_bike,2022-08-17 12:43:58,2022-08-17 12:54:26,Schiller Park - Stewart Ave,6,Scioto Audubon Center,4,39.941981166666665,-82.995018,39.945884,-83.0090465,casual
AF9EA975EA9DCEDA,classic_bike,2022-08-19 22:23:05,2022-08-19 22:38:27,High St & 11th Ave,51,Northwest Blvd & Chambers Rd,94,39.9947255,-83.0071245,39.9935795,-83.0422135,casual
29E169D3DE21EC78,classic_bike,2022-08-12 13:33:08,2022-08-12 13:49:41,Columbus College of Art & Design,26,Thurman Ave & Bruck St,61,39.9651575,-82.990458,39.9396375,-82.987683,member
8E4AB3CDF8B7CD01,classic_bike,2022-08-12 13:08:34,2022-08-12 13:42:11,Mallway Park at Arlington Ave,77,Northwest Blvd & Chambers Rd,94,39.9988165,-83.0617315,39.9935795,-83.0422135,member
87877D4E5A3F7B45,electric_bike,2022-08-09 18:37:25,2022-08-09 18:44:57,Neil Ave & King Ave,54,Northwest Blvd & Chambers Rd,94,39.990193833333336,-83.01358416666666,39.9935795,-83.0422135,member
196BBB403C7671A6,electric_bike,2022-08-17 20:10:17,2022-08-17 20:21:08,Livingston Park,14,King Arts Complex,115,39.95133933333334,-82.97910283333333,39.97110065411914,-82.97900676727295,casual
EAEC3CFD927A9EDE,electric_bike,2022-08-23 19:18:15,2022-08-23 19:31:54,Neil Ave & King Ave,54,Lucas St & Town St,45,39.990254166666666,-83.0135905,39.9574,-83.01138,casual
FB2B1458D21B22AF,classic_bike,2022-08-06 16:12:49,2022-08-06 17:02:00,Lucas St & Town St,45,Lucas St & Town St,45,39.9574,-83.01138,39.9574,-83.01138,member
50EE5DF3EDB33920,classic_bike,2022-08-07 15:30:25,2022-08-07 15:52:46,Market District & 3rd Ave,62,Lucas St & Town St,45,39.985822,-83.027448,39.9574,-83.01138,member
1A552C35B4C37090,electric_bike,2022-08-05 17:05:23,2022-08-05 17:19:35,Scioto Audubon Center,4,Lucas St & Town St,45,39.9458635,-83.0090235,39.9574,-83.01138,casual
C391FA0333BB29A4,electric_bike,2022-08-05 17:05:12,2022-08-05 17:19:56,Scioto Audubon Center,4,Lucas St & Town St,45,39.94584433333333,-83.0090335,39.9574,-83.01138,casual
6344EA27C93D43E0,electric_bike,2022-08-06 01:31:35,2022-08-06 01:38:38,High St & Warren,23,Thompson Park at Hunter Ave,95,39.977539166666666,-83.003466,39.9869065,-83.009456,casual
A1813A492D2EAA1F,classic_bike,2022-08-08 18:54:58,2022-08-08 19:25:09,Thompson Park at Hunter Ave,95,Lucas St & Town St,45,39.9869065,-83.009456,39.9574,-83.01138,casual
AC2AE14F8FE1ACCA,classic_bike,2022-08-20 11:58:54,2022-08-20 12:09:46,3rd St & Sycamore St,10,Lucas St & Town St,45,39.949433,-82.995355,39.9574,-83.01138,member
380EFFF3E9FA3D1F,classic_bike,2022-08-26 21:33:53,2022-08-26 21:42:47,Front St & Beck St,3,Lucas St & Town St,45,39.950149,-83.0002435,39.9574,-83.01138,member
00C9A13FCF6F8BBB,classic_bike,2022-08-16 18:10:28,2022-08-16 18:17:46,Front St & Beck St,3,Lucas St & Town St,45,39.950149,-83.0002435,39.9574,-83.01138,member
5DA46799542C0F43,electric_bike,2022-08-12 20:11:14,2022-08-12 20:32:42,Neil Ave & King Ave,54,Lucas St & Town St,45,39.990207166666664,-83.013605,39.9574,-83.01138,member
AD65DA5691BC3D1B,electric_bike,2022-08-23 23:07:08,2022-08-23 23:16:09,Summit St & 17th Ave,84,Thompson Park at Hunter Ave,95,40.00193266666667,-83.00110516666666,39.9869065,-83.009456,casual
842D32AEC62809EF,electric_bike,2022-08-23 23:06:56,2022-08-23 23:16:24,Summit St & 17th Ave,84,Thompson Park at Hunter Ave,95,40.001989333333334,-83.00113833333333,39.9869065,-83.009456,casual
1EA76FC9C21BE598,electric_bike,2022-08-20 14:42:23,2022-08-20 14:54:12,,,Lucas St & Town St,45,39.93,-83.0,39.9574,-83.01138,member
D0F6934E3A766D61,electric_bike,2022-08-24 23:52:51,2022-08-25 00:27:06,Lane Ave at Olentangy Trail,60,King Arts Complex,115,40.00658716666667,-83.020469,39.97110065411914,-82.97900676727295,casual
4BC88ECE288D0FC5,classic_bike,2022-08-15 00:07:05,2022-08-15 00:11:40,Sensenbrenner Park,16,Convention Center,12,39.9685285,-83.001614,39.971255,-83.002202,casual
8CA22DF6D40421B2,electric_bike,2022-08-01 07:55:41,2022-08-01 07:59:10,Bicentennial Park,1,Lucas St & Town St,45,39.955958833333334,-83.00317166666666,39.9574,-83.01138,casual
F77BD59500563FEB,classic_bike,2022-08-22 16:45:35,2022-08-22 17:00:50,High St & 11th Ave,51,Convention Center,12,39.9947255,-83.0071245,39.971255,-83.002202,casual
9A6365252076F4F0,classic_bike,2022-08-14 08:19:35,2022-08-14 08:53:32,Northwest Blvd & Chambers Rd,94,Northwest Blvd & Chambers Rd,94,39.9935795,-83.0422135,39.9935795,-83.0422135,member
E389263906AB443B,classic_bike,2022-08-14 19:31:26,2022-08-14 19:55:06,Northwest Blvd & Chambers Rd,94,Northwest Blvd & Chambers Rd,94,39.9935795,-83.0422135,39.9935795,-83.0422135,member
BD7B6905FD8DD856,electric_bike,2022-08-06 15:03:38,2022-08-06 15:11:39,High St & 4th Ave,48,Convention Center,12,39.98521866666667,-83.00545733333334,39.971255,-83.002202,member
9DDC7C2D03008637,classic_bike,2022-08-03 11:13:45,2022-08-03 11:29:29,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
C1402C972090FCC2,classic_bike,2022-08-03 11:12:43,2022-08-03 11:30:10,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
5EB3DF6F9D2BF78A,classic_bike,2022-08-03 18:27:33,2022-08-03 19:15:17,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
6326A42E1C940538,classic_bike,2022-08-03 18:25:36,2022-08-03 19:08:36,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
9237C3506F1E952B,classic_bike,2022-08-24 00:00:45,2022-08-24 00:47:15,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
74D13F1F64811BA3,classic_bike,2022-08-23 23:59:14,2022-08-24 00:47:12,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
7B457073C6EDD2F2,classic_bike,2022-08-24 18:51:48,2022-08-24 19:02:38,Thurman Ave & Bruck St,61,Scioto Audubon Center,4,39.9396375,-82.987683,39.945884,-83.0090465,casual
721988BE8FAB3E62,classic_bike,2022-08-26 19:19:50,2022-08-26 19:28:41,Thurman Ave & Bruck St,61,Scioto Audubon Center,4,39.9396375,-82.987683,39.945884,-83.0090465,casual
51E0E9E8C5AE9C29,classic_bike,2022-08-26 19:19:09,2022-08-26 19:28:38,Thurman Ave & Bruck St,61,Scioto Audubon Center,4,39.9396375,-82.987683,39.945884,-83.0090465,casual
BFC9A6DD23CA69EB,electric_bike,2022-08-14 18:48:47,2022-08-14 19:16:57,Northwest Blvd & Chambers Rd,94,Northwest Blvd & Chambers Rd,94,39.993554,-83.04227766666666,39.9935795,-83.0422135,casual
90B14B0AD853A0A5,classic_bike,2022-08-14 15:06:15,2022-08-14 15:39:38,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
0829B0E29C7FD9E8,classic_bike,2022-08-14 15:08:13,2022-08-14 15:39:31,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
0DD9C56E0D405BD2,classic_bike,2022-08-20 12:00:00,2022-08-20 12:16:58,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
F2C778D3612D0984,classic_bike,2022-08-20 14:21:20,2022-08-20 15:14:41,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
8E7A60DA698A76E0,classic_bike,2022-08-19 20:10:47,2022-08-19 21:00:13,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
A4DBEC5931E13C46,classic_bike,2022-08-20 12:02:52,2022-08-20 12:17:02,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
392B048A60B01F16,classic_bike,2022-08-19 20:08:57,2022-08-19 20:59:31,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
9BFA75A024F2B11E,classic_bike,2022-08-19 20:11:33,2022-08-19 21:01:13,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
9F1A15671132BA61,classic_bike,2022-08-20 14:16:16,2022-08-20 15:14:55,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
53AD2B138F8D4970,electric_bike,2022-08-23 19:45:41,2022-08-23 20:26:06,Scioto Audubon Center,4,Scioto Audubon Center,4,39.94588866666667,-83.00902466666666,39.945884,-83.0090465,casual
571D5FAFBB7DE265,classic_bike,2022-08-22 20:04:43,2022-08-22 20:12:05,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
41EBFF10F64A0124,electric_bike,2022-08-15 22:41:51,2022-08-15 23:03:35,,,King Arts Complex,115,39.97,-83.0,39.97110065411914,-82.97900676727295,member
5CBC6384DB8BD9F6,classic_bike,2022-08-23 13:50:52,2022-08-23 14:19:16,Columbus College of Art & Design,26,Convention Center,12,39.9651575,-82.990458,39.971255,-83.002202,casual
2BE4B80C9A8F3455,electric_bike,2022-08-19 17:11:36,2022-08-19 17:26:29,Neil Ave & Nationwide Blvd,7,Convention Center,12,39.96811183333333,-83.0085765,39.971255,-83.002202,member
D5B0687CFED8CC43,electric_bike,2022-08-20 17:00:02,2022-08-20 17:08:29,Convention Center,12,Convention Center,12,39.9712485,-83.00263683333333,39.971255,-83.002202,casual
1887B154B306FC24,electric_bike,2022-08-20 16:59:44,2022-08-20 17:08:23,Convention Center,12,Convention Center,12,39.97137583333333,-83.00250366666667,39.971255,-83.002202,casual
5A497388E0BE9741,electric_bike,2022-08-19 22:44:41,2022-08-19 22:55:38,Convention Center,12,Convention Center,12,39.97114933333334,-83.00264216666666,39.971255,-83.002202,casual
35DAD13475078F2F,classic_bike,2022-08-20 17:01:12,2022-08-20 17:08:39,Convention Center,12,Convention Center,12,39.971255,-83.002202,39.971255,-83.002202,casual
6C616CC12D80817E,electric_bike,2022-08-20 16:59:58,2022-08-20 17:08:34,Convention Center,12,Convention Center,12,39.9713995,-83.00262583333334,39.971255,-83.002202,casual
5DA94165073270F7,classic_bike,2022-08-19 22:37:19,2022-08-19 22:55:28,Convention Center,12,Convention Center,12,39.971255,-83.002202,39.971255,-83.002202,casual
3C61D61D3A92DDE9,electric_bike,2022-08-23 19:27:49,2022-08-23 19:29:18,Convention Center,12,Convention Center,12,39.971303666666664,-83.0026295,39.971255,-83.002202,casual
CEE2A3FE6D9B8318,electric_bike,2022-08-06 13:39:01,2022-08-06 14:22:10,3rd St & Sycamore St,10,Summit St & 17th Ave,84,39.94949783333333,-82.99540666666667,40.001957,-83.0011625,casual
E431F72E4EA261EB,classic_bike,2022-08-26 10:14:26,2022-08-26 10:36:28,Summit St & 17th Ave,84,Summit St & 17th Ave,84,40.001957,-83.0011625,40.001957,-83.0011625,casual
970D84C6C8571FDA,classic_bike,2022-08-14 18:56:45,2022-08-14 19:11:31,High St & 17th Ave,52,Summit St & 17th Ave,84,40.001107,-83.0083875,40.001957,-83.0011625,member
949D03185967EB7D,electric_bike,2022-08-12 22:37:33,2022-08-12 22:56:16,High St & Crestview Rd,88,Thompson Park at Hunter Ave,95,40.02254633333333,-83.0136415,39.9869065,-83.009456,casual
E6BA8B42E7CF4504,electric_bike,2022-08-12 22:37:37,2022-08-12 22:55:47,High St & Crestview Rd,88,Thompson Park at Hunter Ave,95,40.02248816666667,-83.01361766666666,39.9869065,-83.009456,casual
C7D8E9064C1494CD,electric_bike,2022-08-10 11:25:36,2022-08-10 11:27:41,High St & Spring St,17,Convention Center,12,39.96592616666667,-83.0014995,39.971255,-83.002202,member
69136ED9CC5C70B4,classic_bike,2022-08-16 16:46:57,2022-08-16 16:51:03,High St & Spring St,17,Convention Center,12,39.965888,-83.001536,39.971255,-83.002202,member
69FF7A07229AA34E,classic_bike,2022-08-18 18:36:12,2022-08-19 00:28:45,High St & Warren,23,Summit St & 17th Ave,84,39.977479,-83.0035065,40.001957,-83.0011625,casual
024C249C1A48FE46,classic_bike,2022-08-18 18:42:53,2022-08-18 19:05:10,High St & Warren,23,Summit St & 17th Ave,84,39.977479,-83.0035065,40.001957,-83.0011625,casual
8B517C7F45FA739F,electric_bike,2022-08-18 18:47:56,2022-08-18 19:04:49,High St & Warren,23,Summit St & 17th Ave,84,39.977507333333335,-83.0035765,40.001957,-83.0011625,casual
FDD284B9DCBF5333,classic_bike,2022-08-18 18:40:50,2022-08-18 19:04:58,High St & Warren,23,Summit St & 17th Ave,84,39.977479,-83.0035065,40.001957,-83.0011625,casual
4C946A97557B5889,classic_bike,2022-08-26 17:11:43,2022-08-26 17:28:09,Neil Ave & Buttles Ave,22,Summit St & 17th Ave,84,39.9774165,-83.0115745,40.001957,-83.0011625,casual
F1718536F460E04D,classic_bike,2022-08-26 17:11:38,2022-08-26 17:28:42,Neil Ave & Buttles Ave,22,Summit St & 17th Ave,84,39.9774165,-83.0115745,40.001957,-83.0011625,casual
2B18BDC0FFCC1EFE,classic_bike,2022-08-23 13:51:42,2022-08-23 14:19:28,Columbus College of Art & Design,26,Convention Center,12,39.9651575,-82.990458,39.971255,-83.002202,casual
C13FCA43AD4AC461,classic_bike,2022-08-12 15:32:22,2022-08-12 15:47:15,Summit St & 17th Ave,84,Summit St & 17th Ave,84,40.001957,-83.0011625,40.001957,-83.0011625,casual
0F690458CC1C0789,electric_bike,2022-08-23 18:20:36,2022-08-23 18:25:52,High St & Broad St,13,Convention Center,12,39.96228833333333,-83.0009425,39.971255,-83.002202,member
05C8EA97E3213BD9,electric_bike,2022-08-14 20:22:50,2022-08-14 20:35:08,Livingston Park,14,King Arts Complex,115,39.95135033333333,-82.97909816666666,39.97110065411914,-82.97900676727295,casual
0397C490DF75EE86,electric_bike,2022-08-15 18:05:39,2022-08-15 18:17:25,Livingston Park,14,King Arts Complex,115,39.95132433333333,-82.9790725,39.97110065411914,-82.97900676727295,casual
18D880102A977DFE,classic_bike,2022-08-12 10:03:38,2022-08-12 10:12:20,High St & 4th Ave,48,Convention Center,12,39.985221,-83.0054595,39.971255,-83.002202,casual
D8EDF9C15BC1866C,electric_bike,2022-08-23 21:02:53,2022-08-23 21:13:21,Thompson Park at Hunter Ave,95,Summit St & 17th Ave,84,39.986844833333336,-83.00945666666667,40.001957,-83.0011625,casual
865DF42F8E247CF5,electric_bike,2022-08-23 21:02:53,2022-08-23 21:14:09,Thompson Park at Hunter Ave,95,Summit St & 17th Ave,84,39.98691983333333,-83.009489,40.001957,-83.0011625,casual
EAD66D7F0475B63B,electric_bike,2022-08-24 16:28:40,2022-08-24 18:57:06,Grandon Ave & Main St,69,Grandon Ave & Main St,69,39.956960333333335,-82.9262075,39.9569695,-82.926169,casual
3C08DAB8E3E854A7,classic_bike,2022-08-02 20:14:56,2022-08-02 20:19:27,Northwest Blvd & Chambers Rd,94,North Star Rd & Northwest Blvd,76,39.9935795,-83.0422135,39.9967685,-83.0490005,member
54E570B6CCB93915,classic_bike,2022-08-06 17:08:31,2022-08-06 17:13:49,Northwest Blvd & Chambers Rd,94,Northwest Blvd & 3rd Ave,93,39.9935795,-83.0422135,39.9847325,-83.039975,member
58FEEA1BF1D23B29,classic_bike,2022-08-22 15:25:34,2022-08-22 15:55:42,Northwest Blvd & Chambers Rd,94,North Star Rd & Northwest Blvd,76,39.9935795,-83.0422135,39.9967685,-83.0490005,member
A7788F1AC2A7FD8D,classic_bike,2022-08-02 22:41:41,2022-08-02 22:48:43,Northwest Blvd & Chambers Rd,94,North Star Rd & Northwest Blvd,76,39.9935795,-83.0422135,39.9967685,-83.0490005,member
0F666CF7D82D5C36,classic_bike,2022-08-23 16:45:46,2022-08-23 16:59:53,Bexley City Hall at Main St,71,Jeffrey Park on Clifton Ave,72,39.957385,-82.940239,39.971343,-82.9445055,member
A0622726957C09C9,electric_bike,2022-08-24 16:42:36,2022-08-24 16:53:30,Columbus College of Art & Design,26,Jaeger St & Whittier St,59,39.965173,-82.9904945,39.9446015,-82.9894985,casual
7FC967FC860A0A02,electric_bike,2022-08-26 15:52:00,2022-08-26 16:03:42,Columbus College of Art & Design,26,Jaeger St & Whittier St,59,39.965192333333334,-82.99046466666667,39.9446015,-82.9894985,casual
E5D02385B964E5F9,classic_bike,2022-08-28 14:02:34,2022-08-28 14:07:31,Moeller Park at Bruck St,113,Jaeger St & Whittier St,59,39.93589714085142,-82.98883236944674,39.9446015,-82.9894985,member
DD45B7B78237C02D,electric_bike,2022-08-03 21:29:53,2022-08-03 21:49:20,,,Jaeger St & Whittier St,59,39.97,-83.02,39.9446015,-82.9894985,member
54A0F10BF847AD0F,classic_bike,2022-08-23 11:58:54,2022-08-23 12:29:46,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.9446015,-82.9894985,39.9446015,-82.9894985,member
76CECF39106404F7,classic_bike,2022-08-05 16:41:32,2022-08-05 16:54:35,Front St & Beck St,3,Jaeger St & Whittier St,59,39.950149,-83.0002435,39.9446015,-82.9894985,casual
D618D8D17B61F5E1,classic_bike,2022-08-30 19:00:09,2022-08-30 19:21:47,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.9446015,-82.9894985,39.9446015,-82.9894985,member
0CB61C4D3A084EDE,classic_bike,2022-08-06 19:30:43,2022-08-06 20:39:15,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.9446015,-82.9894985,39.9446015,-82.9894985,member
6E29FECB48B1F94F,electric_bike,2022-08-03 18:47:33,2022-08-03 19:01:05,Jaeger St & Whittier St,59,Neiland and Nationwide,96,39.94440216666667,-82.989653,39.967324,-83.0191557,casual
92381B36F63C2D38,electric_bike,2022-08-03 23:25:59,2022-08-03 23:49:24,Neil Ave & Buttles Ave,22,Thompson Park at Hunter Ave,95,39.97741666666667,-83.01161,39.9869065,-83.009456,casual
61525433AD7DB4E6,classic_bike,2022-08-12 19:04:27,2022-08-12 19:43:43,Broad St & Mc Dowell St,117,Lucas St & Town St,45,39.9609054,-83.0125458,39.9574,-83.01138,member
E495C9C88F6C0B42,electric_bike,2022-08-17 19:55:07,2022-08-17 20:09:16,Moeller Park at Bruck St,113,Moeller Park at Bruck St,113,39.935896666666665,-82.98886566666667,39.93589714085142,-82.98883236944674,member
307283908B9A464D,electric_bike,2022-08-02 00:29:23,2022-08-02 00:29:38,Thompson Park at Hunter Ave,95,Thompson Park at Hunter Ave,95,39.986887333333335,-83.009492,39.9869065,-83.009456,casual
3D2912B8A933DCD2,electric_bike,2022-08-02 00:30:26,2022-08-02 01:04:00,Thompson Park at Hunter Ave,95,Thompson Park at Hunter Ave,95,39.98690583333333,-83.009481,39.9869065,-83.009456,casual
7516C150C9AE738C,electric_bike,2022-08-08 17:12:06,2022-08-08 17:43:55,King Arts Complex,115,King Arts Complex,115,39.9709355,-82.9792965,39.97110065411914,-82.97900676727295,casual
169B4220BE7F9781,electric_bike,2022-08-10 13:39:49,2022-08-10 13:47:23,Michigan Ave & 3rd Ave,55,Neil Ave & Buttles Ave,22,39.984063,-83.016935,39.9774165,-83.0115745,member
01BFD13E349C33F0,electric_bike,2022-08-15 19:24:30,2022-08-15 19:28:46,Scioto Audubon Center,4,Bank St & Frankfort St,8,39.945889333333334,-83.0090665,39.9465955,-83.0003495,member
4BFCA6B6CF92A7F4,classic_bike,2022-08-14 13:29:49,2022-08-14 13:54:11,Neil Ave & Buttles Ave,22,Lucas St & Town St,45,39.9774165,-83.0115745,39.9574,-83.01138,casual
238E9C7B8CCED9E4,electric_bike,2022-08-12 16:42:27,2022-08-12 17:05:08,High St & Hudson St,86,Michigan Ave & 3rd Ave,55,40.014532833333334,-83.01109533333333,39.984092,-83.016892,casual
