ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
224F0EA392284F41,electric_bike,2022-05-15 14:10:01,2022-05-15 15:11:25,Grandview Library at Oakland Ave,79,Bicentennial Public Rack,13.0,39.98193716666667,-83.0490025,39.96,-83.0,casual
2A63FF93D3EDA0AB,electric_bike,2022-05-15 14:00:17,2022-05-15 15:11:35,Grandview Library at Oakland Ave,79,Bicentennial Public Rack,13.0,39.981935166666666,-83.04891616666667,39.96,-83.0,casual
C36DD82B29CD6B9C,electric_bike,2022-05-15 16:56:42,2022-05-15 17:33:09,Jaeger St & Whittier St,59,,,39.9444955,-82.9897535,39.96,-83.01,casual
E5EEAD874D5951E5,electric_bike,2022-05-20 22:00:24,2022-05-20 22:11:38,Lane Ave at Olentangy Trail,60,,,40.006517333333335,-83.02055583333333,39.99,-83.01,member
111521FB12BCF970,classic_bike,2022-05-10 18:57:23,2022-05-11 19:57:19,St. Stephen's Community House,104,,,40.00075,-82.9682765,,,casual
CBC567447261E8E8,electric_bike,2022-05-20 11:27:23,2022-05-20 12:18:44,Neil Ave & Buttles Ave,22,,,39.9773375,-83.0116115,40.02,-83.0,casual
5F046E2608FDCB11,electric_bike,2022-05-16 07:02:02,2022-05-16 07:23:37,Moeller Park at Bruck St,113,,,39.935891833333336,-82.988847,39.93,-82.99,member
90CB722C3CAEE5F6,classic_bike,2022-05-24 19:57:27,2022-05-25 20:57:19,Dorrian Commons - Mound St,5,,,39.9546,-82.998983,,,casual
75466A0911A6838D,classic_bike,2022-05-15 18:08:06,2022-05-16 19:07:55,Dorrian Commons - Mound St,5,,,39.9546,-82.998983,,,casual
9D1CC0576F188152,electric_bike,2022-05-08 10:52:21,2022-05-08 12:30:17,3rd St & Gay St,18,,,39.9639965,-82.998636,39.95,-83.0,casual
1209C10F958C2DA1,electric_bike,2022-05-01 13:25:05,2022-05-01 13:44:06,Taylor Ave & Long St,90,,,39.968035666666665,-82.96177583333333,39.99,-83.0,casual
0B2ED528247915BC,electric_bike,2022-05-01 13:25:02,2022-05-01 13:44:07,Taylor Ave & Long St,90,,,39.968006,-82.96171483333333,39.99,-83.0,casual
73F2F5B2F50AC7D9,electric_bike,2022-05-01 13:24:52,2022-05-01 13:43:56,Taylor Ave & Long St,90,,,39.96802433333333,-82.96174433333333,39.99,-83.0,casual
A191F1810B792DD0,electric_bike,2022-05-30 20:50:45,2022-05-30 21:37:45,3rd St & Gay St,18,,,39.96391716666667,-82.99854983333333,39.97,-83.0,casual
D505A8419F8262C8,electric_bike,2022-05-30 18:06:36,2022-05-30 18:12:02,Market District & 3rd Ave,62,,,39.985802666666665,-83.027488,39.99,-83.04,casual
94A9939D7F75EFC7,electric_bike,2022-05-26 06:43:03,2022-05-26 06:49:27,Champion Ave & Main St,46,,,39.957741,-82.96919333333334,39.96,-82.97,casual
D7AFA469F28F830F,electric_bike,2022-05-08 17:57:54,2022-05-08 18:21:02,Front St & Beck St,3,,,39.95016733333333,-83.00020466666666,40.03,-83.0,casual
7DA0C5D905EEBF1F,electric_bike,2022-05-01 14:20:07,2022-05-01 14:26:33,Front St & Beck St,3,,,39.95016066666667,-83.00025466666666,39.94,-82.99,casual
EF8E94D1CF06E288,electric_bike,2022-05-13 16:29:37,2022-05-13 16:34:49,High St & 4th Ave,48,,,39.9851955,-83.00540183333334,39.98,-83.01,member
D4138DDD4C937BE9,electric_bike,2022-05-02 11:42:48,2022-05-02 12:11:57,Parsons Ave & Oak St,30,,,39.9632175,-82.981393,39.96,-82.99,casual
3964138FBEFB4685,electric_bike,2022-05-31 13:40:37,2022-05-31 13:51:05,Neil Ave & Buttles Ave,22,,,39.977373666666665,-83.0115245,39.97,-83.0,casual
634B1433309B72BD,electric_bike,2022-05-07 15:06:41,2022-05-07 15:24:03,Neil Ave & Buttles Ave,22,,,39.97740916666667,-83.01155183333333,39.99,-83.03,casual
5B61A3526884CB4B,classic_bike,2022-05-01 23:57:22,2022-05-03 00:57:02,Jaeger St & Whittier St,59,,,39.9446015,-82.9894985,,,casual
019ED1863343EDC5,electric_bike,2022-05-11 17:56:47,2022-05-11 17:59:47,Jaeger St & Whittier St,59,,,39.944520833333335,-82.98978183333334,39.94,-83.0,casual
EADE062048D0884C,electric_bike,2022-05-12 10:45:34,2022-05-12 10:52:12,Summit St & 17th Ave,84,,,40.002007666666664,-83.00109716666667,40.0,-83.0,casual
518D49EDC6EB40A9,electric_bike,2022-05-26 17:42:39,2022-05-26 17:49:30,Summit St & 17th Ave,84,,,40.002034,-83.00112933333334,40.01,-83.0,casual
1E3F2A84CF9470CC,electric_bike,2022-05-10 10:20:26,2022-05-10 10:33:50,Jaeger St & Whittier St,59,,,39.94449183333333,-82.98967283333333,39.98,-83.0,casual
5C2B236B16E335DD,electric_bike,2022-05-09 03:10:02,2022-05-09 03:34:29,Cleveland Ave & 4th Ave,85,,,39.9859325,-82.98938733333334,40.04,-82.95,member
A53595B6E8A404CB,electric_bike,2022-05-11 03:07:48,2022-05-11 03:31:55,Cleveland Ave & 4th Ave,85,,,39.985937666666665,-82.98941566666667,40.04,-82.95,member
6AF9B3065B66C424,electric_bike,2022-05-02 22:20:12,2022-05-02 22:24:41,High St & Broad St,13,,,39.962481833333335,-83.00127333333333,39.96,-83.0,member
2AA13DA8E5762AE2,electric_bike,2022-05-20 22:00:39,2022-05-20 22:12:04,Lane Ave at Olentangy Trail,60,,,40.006525333333336,-83.020506,39.99,-83.01,casual
C3C76E38C374B423,electric_bike,2022-05-21 11:22:13,2022-05-21 11:36:56,Dorrian Commons - Mound St,5,,,39.954636,-82.999042,39.95,-82.98,casual
0F0586BB56092760,electric_bike,2022-05-09 19:30:22,2022-05-09 19:30:36,Lane Ave at Olentangy Trail,60,,,40.0066695,-83.02098666666667,40.01,-83.02,casual
34E1DC7549597FED,electric_bike,2022-05-04 03:14:02,2022-05-04 03:34:27,Linden Transit Center,103,,,39.99359,-82.98114533333333,40.04,-82.95,member
4E159EBBE308E2F7,electric_bike,2022-05-20 03:13:04,2022-05-20 03:28:53,Linden Transit Center,103,,,39.9935865,-82.98115466666667,40.04,-82.95,member
10CE6502321FC765,electric_bike,2022-05-11 10:26:07,2022-05-11 11:28:55,Northwest Blvd & Chambers Rd,94,,,39.99359,-83.042235,39.99,-83.05,casual
F492FDD924D5E5C0,electric_bike,2022-05-25 02:29:03,2022-05-25 02:31:45,High St & Hudson St,86,,,40.01457116666667,-83.011113,40.01,-83.01,member
2F1E447499BD04F2,electric_bike,2022-05-28 01:12:38,2022-05-28 01:19:49,High St & Hudson St,86,,,40.01459533333333,-83.0110365,40.0,-83.0,member
4A5FCBA5A41ED502,electric_bike,2022-05-25 20:31:01,2022-05-25 21:31:34,Tremont Center at Tremont Rd,74,,,40.013451333333336,-83.067874,39.96,-82.97,member
2A7E579EDE370EE6,electric_bike,2022-05-10 16:50:18,2022-05-10 16:55:56,High St & King Ave,50,,,39.990197333333334,-83.00579166666667,39.98,-83.0,casual
FAA61A6DA4930507,classic_bike,2022-05-02 10:43:33,2022-05-02 11:11:57,Bicentennial Park,1,Grandview Ave & 3rd Ave,78,39.955924,-83.0032215,39.985158,-83.0445105,member
D077D8C8DAA99BD9,classic_bike,2022-05-08 13:48:07,2022-05-08 14:25:57,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.9446015,-82.9894985,39.9446015,-82.9894985,casual
02DD6B917A67847A,classic_bike,2022-05-08 18:33:16,2022-05-08 18:51:04,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.9446015,-82.9894985,39.9446015,-82.9894985,casual
89AF4AFD52205CA3,classic_bike,2022-05-08 18:37:41,2022-05-08 19:14:22,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.9446015,-82.9894985,39.9446015,-82.9894985,casual
8922FB93373B4F02,classic_bike,2022-05-08 15:13:16,2022-05-08 15:37:01,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.9446015,-82.9894985,39.9446015,-82.9894985,casual
43839D060E785E16,electric_bike,2022-05-08 18:32:01,2022-05-08 18:51:12,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.94447233333333,-82.9897485,39.9446015,-82.9894985,casual
315382B7A4EE503C,electric_bike,2022-05-08 18:37:19,2022-05-08 19:14:40,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.94448,-82.98974066666666,39.9446015,-82.9894985,casual
DBAEDA9D2A213CFF,classic_bike,2022-05-08 15:13:33,2022-05-08 15:37:04,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.9446015,-82.9894985,39.9446015,-82.9894985,casual
A8072FB271D47934,classic_bike,2022-05-14 21:46:32,2022-05-14 21:50:07,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.9446015,-82.9894985,39.9446015,-82.9894985,casual
F3E07994412FA451,electric_bike,2022-05-09 17:45:50,2022-05-09 18:50:34,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.944485666666665,-82.98978583333333,39.9446015,-82.9894985,casual
BB245BAC5FE544DA,electric_bike,2022-05-09 17:43:53,2022-05-09 18:50:58,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.94448833333333,-82.9897235,39.9446015,-82.9894985,casual
8848DC3455C532B4,classic_bike,2022-05-14 21:04:04,2022-05-14 21:04:12,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.9446015,-82.9894985,39.9446015,-82.9894985,member
FCF7B9260C5FF22E,classic_bike,2022-05-31 22:23:00,2022-05-31 22:32:46,Columbus Commons - Rich St,9,Jaeger St & Whittier St,59,39.957608,-82.998107,39.9446015,-82.9894985,casual
36134379430C048B,electric_bike,2022-05-08 14:03:45,2022-05-08 14:25:51,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.9444895,-82.98967716666667,39.9446015,-82.9894985,casual
C8EB9064785C7B86,classic_bike,2022-05-29 13:46:35,2022-05-29 15:28:37,Jaeger St & Whittier St,59,Jaeger St & Whittier St,59,39.9446015,-82.9894985,39.9446015,-82.9894985,casual
666A406063305785,classic_bike,2022-05-01 17:04:31,2022-05-01 17:36:26,Michigan Ave & 3rd Ave,55,Jaeger St & Whittier St,59,39.984092,-83.016892,39.9446015,-82.9894985,casual
DCE9721C6AA58ED0,classic_bike,2022-05-01 17:04:19,2022-05-01 17:36:21,Michigan Ave & 3rd Ave,55,Jaeger St & Whittier St,59,39.984092,-83.016892,39.9446015,-82.9894985,casual
5E655210B3452E63,classic_bike,2022-05-11 15:11:50,2022-05-11 15:34:43,Topiary Park - Town St,29,Schiller Park - Stewart Ave,6,39.9602123,-82.9863616,39.941996,-82.9950175,member
531BAE578DC38672,electric_bike,2022-05-20 14:52:34,2022-05-20 15:22:57,Grandview Library at Oakland Ave,79,Schiller Park - Stewart Ave,6,39.982007,-83.0490145,39.941996,-82.9950175,casual
BC2CD9867ACEE86F,classic_bike,2022-05-01 01:28:28,2022-05-01 01:39:23,Neil Ave & King Ave,54,High St & 11th Ave,51,39.9902415,-83.013582,39.9947255,-83.0071245,casual
C283579B85AE9AF6,electric_bike,2022-05-01 01:28:45,2022-05-01 01:38:47,Neil Ave & King Ave,54,High St & 11th Ave,51,39.99019933333334,-83.01359983333333,39.9947255,-83.0071245,casual
CA2CC806E6D89D17,electric_bike,2022-05-28 17:18:52,2022-05-28 17:26:13,High St & Warren,23,High St & 11th Ave,51,39.977498,-83.00364766666667,39.9947255,-83.0071245,casual
9A2D956E5A2C5FEB,electric_bike,2022-05-06 17:47:14,2022-05-06 17:56:01,Front St & Beck St,3,Schiller Park - Stewart Ave,6,39.9501105,-83.0002235,39.941996,-82.9950175,member
3B7B9DBEDAF737AA,electric_bike,2022-05-17 21:02:10,2022-05-17 21:06:36,Front St & Beck St,3,Schiller Park - Stewart Ave,6,39.9501695,-83.00020016666667,39.941996,-82.9950175,member
29B7984A95B20BC3,electric_bike,2022-05-28 17:10:58,2022-05-28 17:26:01,North Market,20,High St & 11th Ave,51,39.97218383333333,-83.00353916666667,39.9947255,-83.0071245,casual
BB9C767837E3243C,electric_bike,2022-05-28 17:09:12,2022-05-28 17:26:05,North Market,20,High St & 11th Ave,51,39.97218783333334,-83.0035945,39.9947255,-83.0071245,casual
7340D62CE1EF2322,electric_bike,2022-05-22 16:28:16,2022-05-22 16:39:16,3rd St & Gay St,18,Schiller Park - Stewart Ave,6,39.963975166666664,-82.9985815,39.941996,-82.9950175,member
16F7608A9F073208,classic_bike,2022-05-10 12:45:34,2022-05-10 13:09:36,Michigan Ave & 3rd Ave,55,High St & 11th Ave,51,39.984092,-83.016892,39.9947255,-83.0071245,casual
1073E6D8AFBC8798,electric_bike,2022-05-10 12:45:42,2022-05-10 13:09:21,Michigan Ave & 3rd Ave,55,High St & 11th Ave,51,39.98402816666667,-83.01698216666666,39.9947255,-83.0071245,casual
D55AF887E998C388,electric_bike,2022-05-10 12:48:25,2022-05-10 13:09:31,Michigan Ave & 3rd Ave,55,High St & 11th Ave,51,39.9840875,-83.01689,39.9947255,-83.0071245,casual
85B4E64CF107A3C7,electric_bike,2022-05-10 12:45:07,2022-05-10 13:09:27,Michigan Ave & 3rd Ave,55,High St & 11th Ave,51,39.9840945,-83.01694383333333,39.9947255,-83.0071245,casual
86D5D28393D7E034,electric_bike,2022-05-17 17:10:22,2022-05-17 17:20:54,Grandview Library at Oakland Ave,79,Grandview Library at Oakland Ave,79,39.98194733333333,-83.04899983333334,39.9819315,-83.0489765,member
71EC3D63C9E9656D,electric_bike,2022-05-14 09:47:25,2022-05-14 10:07:12,Dorrian Commons - Mound St,5,Grandview Library at Oakland Ave,79,39.954701,-82.99900083333333,39.9819315,-83.0489765,member
7D0B6AD134C6B8AF,electric_bike,2022-05-02 15:18:14,2022-05-02 16:09:12,Columbus Commons - Rich St,9,Library - Whetstone Branch,110,39.957621833333334,-82.99812166666666,40.041221957165284,-83.0190521478653,casual
6D08598C49DFA896,electric_bike,2022-05-20 20:51:09,2022-05-20 21:28:47,Summit St & 17th Ave,84,High St & 11th Ave,51,40.0019745,-83.00113483333334,39.9947255,-83.0071245,casual
CA7A1A7D8B43C2DF,electric_bike,2022-05-20 20:44:08,2022-05-20 21:28:43,Summit St & 17th Ave,84,High St & 11th Ave,51,40.00192166666667,-83.00114516666666,39.9947255,-83.0071245,casual
93D4A7936FE3281C,electric_bike,2022-05-04 13:15:26,2022-05-04 13:31:11,Dorrian Commons - Mound St,5,Lucas St & Town St,45,39.954629833333335,-82.9990285,39.9574,-83.01138,casual
3D64E935DFC33728,classic_bike,2022-05-25 15:06:45,2022-05-25 15:50:25,Northwest Blvd & Chambers Rd,94,Northwest Blvd & Chambers Rd,94,39.9935795,-83.0422135,39.9935795,-83.0422135,member
3C7AFFD93759350C,classic_bike,2022-05-16 16:38:15,2022-05-16 16:48:46,Front St & Town St,82,Broad St & Martin Ave,111,39.9590745,-83.001959,39.95896543121186,-83.02459560334682,member
F0EFB6B42831A56C,electric_bike,2022-05-10 09:37:29,2022-05-10 09:57:46,Northwest Blvd & Chambers Rd,94,Summit St & Hudson St,89,39.9935525,-83.04219966666666,40.0146755,-83.000232,casual
BAD56E48260F93F5,electric_bike,2022-05-04 21:14:56,2022-05-04 21:22:16,Lane Ave at Olentangy Trail,60,High St & 17th Ave,52,40.006580666666665,-83.02044133333334,40.001107,-83.0083875,member
DDDD3B859C88335D,classic_bike,2022-05-02 16:24:07,2022-05-02 16:34:44,Dorrian Commons - Mound St,5,Broad St & Martin Ave,111,39.9546,-82.998983,39.95896543121186,-83.02459560334682,casual
0E2946AC08021BE8,classic_bike,2022-05-01 00:00:04,2022-05-01 00:12:19,High St & Hudson St,86,High St & 17th Ave,52,40.014607,-83.0110875,40.001107,-83.0083875,casual
175631A5F0565B76,classic_bike,2022-05-01 00:02:36,2022-05-01 00:11:20,High St & Hudson St,86,High St & 17th Ave,52,40.014607,-83.0110875,40.001107,-83.0083875,casual
E4BA462F1BC51805,classic_bike,2022-05-01 00:05:55,2022-05-01 00:14:22,High St & Hudson St,86,High St & 17th Ave,52,40.014607,-83.0110875,40.001107,-83.0083875,casual
3C5219C31F5A7A35,classic_bike,2022-05-01 00:00:08,2022-05-01 00:11:27,High St & Hudson St,86,High St & 17th Ave,52,40.014607,-83.0110875,40.001107,-83.0083875,casual
BA39F4EA72954D91,classic_bike,2022-05-21 09:29:05,2022-05-21 09:42:40,High St & Warren,23,High St & 17th Ave,52,39.977479,-83.0035065,40.001107,-83.0083875,casual
C3A4F2984A10B1EE,classic_bike,2022-05-21 09:27:16,2022-05-21 09:43:20,High St & Warren,23,High St & 17th Ave,52,39.977479,-83.0035065,40.001107,-83.0083875,casual
A4F53DED987601EC,classic_bike,2022-05-15 11:33:24,2022-05-15 12:10:52,Neil Ave & Buttles Ave,22,High St & 17th Ave,52,39.9774165,-83.0115745,40.001107,-83.0083875,casual
01A226E5FA0BC878,classic_bike,2022-05-11 18:09:16,2022-05-11 18:26:57,High St & Crestview Rd,88,High St & 17th Ave,52,40.022519,-83.013642,40.001107,-83.0083875,member
590B25CFEFB4A2F3,electric_bike,2022-05-28 16:09:52,2022-05-28 16:17:24,High St & Warren,23,High St & Spring St,17,39.97750933333333,-83.00342166666667,39.965888,-83.001536,member
9E6D3FB0D96AD169,classic_bike,2022-05-21 11:28:46,2022-05-21 11:33:39,Neil Ave & King Ave,54,Michigan Ave & 3rd Ave,55,39.9902415,-83.013582,39.984092,-83.016892,casual
052AE952F3DFA304,classic_bike,2022-05-24 14:56:45,2022-05-24 15:05:27,Neil Ave & Nationwide Blvd,7,High St & Spring St,17,39.9680165,-83.00851,39.965888,-83.001536,casual
B7CC6BFEEB461342,classic_bike,2022-05-24 14:55:47,2022-05-24 15:05:33,Neil Ave & Nationwide Blvd,7,High St & Spring St,17,39.9680165,-83.00851,39.965888,-83.001536,casual
9F4E0F744EA8A769,electric_bike,2022-05-30 16:29:47,2022-05-30 16:39:59,Parsons Ave & Oak St,30,High St & Spring St,17,39.96325366666667,-82.98136916666667,39.965888,-83.001536,member
4A68E6F66648E033,electric_bike,2022-05-03 07:50:49,2022-05-03 07:56:20,Dorrian Commons - Mound St,5,High St & Spring St,17,39.9545575,-82.99906383333334,39.965888,-83.001536,casual
F1E34A6495A72C1B,classic_bike,2022-05-12 09:23:34,2022-05-12 09:27:46,North Market,20,High St & Spring St,17,39.9721975,-83.0035705,39.965888,-83.001536,member
FBB9D90DE6CCEA9C,electric_bike,2022-05-28 13:18:13,2022-05-28 13:25:26,Lane Ave at Olentangy Trail,60,Neil Ave & 10th Ave,53,40.006551,-83.020456,39.9940515,-83.014305,member
931E981DDA01B797,classic_bike,2022-05-22 09:04:22,2022-05-22 10:19:59,Grandview Library at Oakland Ave,79,Wellesley Dr & Lane Ave,75,39.9819315,-83.0489765,40.0071635,-83.0516705,casual
786EA27D903E8ABD,electric_bike,2022-05-15 17:22:00,2022-05-15 17:42:26,Lane Ave at Olentangy Trail,60,Thompson Park at Hunter Ave,95,40.00655016666666,-83.0205055,39.9869065,-83.009456,casual
109539A26FF4C742,classic_bike,2022-05-15 17:21:43,2022-05-15 17:41:53,Lane Ave at Olentangy Trail,60,Thompson Park at Hunter Ave,95,40.006583,-83.020464,39.9869065,-83.009456,casual
A306C90FAA542145,electric_bike,2022-05-31 09:17:17,2022-05-31 09:27:45,Neil Ave & Buttles Ave,22,Thompson Park at Hunter Ave,95,39.977407,-83.01155633333333,39.9869065,-83.009456,casual
2F67E1DD2B99F60B,classic_bike,2022-05-27 15:09:28,2022-05-27 15:16:58,High St & Warren,23,Thompson Park at Hunter Ave,95,39.977479,-83.0035065,39.9869065,-83.009456,member
7249D7669C12E877,electric_bike,2022-05-08 19:18:04,2022-05-08 19:50:24,Taylor Ave & Long St,90,King Arts Complex,115,39.9679855,-82.96173733333333,39.97110065411914,-82.97900676727295,casual
759C8516C5B58318,classic_bike,2022-05-26 17:08:06,2022-05-26 17:14:39,High St & Warren,23,Thompson Park at Hunter Ave,95,39.977479,-83.0035065,39.9869065,-83.009456,member
A2665E310E43A671,classic_bike,2022-05-27 15:09:17,2022-05-27 15:16:51,High St & Warren,23,Thompson Park at Hunter Ave,95,39.977479,-83.0035065,39.9869065,-83.009456,member
907DFAB1793772EE,classic_bike,2022-05-20 20:02:15,2022-05-20 20:10:40,High St & Warren,23,Thompson Park at Hunter Ave,95,39.977479,-83.0035065,39.9869065,-83.009456,casual
EFCE7F7FB00E3F05,classic_bike,2022-05-20 20:00:50,2022-05-20 20:10:37,High St & Warren,23,Thompson Park at Hunter Ave,95,39.977479,-83.0035065,39.9869065,-83.009456,casual
151A8FDBA2E0B711,classic_bike,2022-05-27 15:09:11,2022-05-27 15:17:05,High St & Warren,23,Thompson Park at Hunter Ave,95,39.977479,-83.0035065,39.9869065,-83.009456,member
B5BE1B1D78AF6747,electric_bike,2022-05-01 15:56:23,2022-05-01 16:03:01,High St & Warren,23,Thompson Park at Hunter Ave,95,39.97751866666667,-83.003532,39.9869065,-83.009456,casual
0BCBCF0ADF1764BD,classic_bike,2022-05-01 15:55:58,2022-05-01 16:02:43,High St & Warren,23,Thompson Park at Hunter Ave,95,39.977479,-83.0035065,39.9869065,-83.009456,casual
6653EF8D53CEDD51,classic_bike,2022-05-30 12:42:51,2022-05-30 12:48:06,High St & Warren,23,Thompson Park at Hunter Ave,95,39.977479,-83.0035065,39.9869065,-83.009456,member
922DAFE28A0A5B2B,classic_bike,2022-05-30 12:42:45,2022-05-30 12:48:36,High St & Warren,23,Thompson Park at Hunter Ave,95,39.977479,-83.0035065,39.9869065,-83.009456,member
91796164177384D5,classic_bike,2022-05-27 15:08:04,2022-05-27 15:14:28,High St & Warren,23,Thompson Park at Hunter Ave,95,39.977479,-83.0035065,39.9869065,-83.009456,member
2B1952BEBBD61011,classic_bike,2022-05-17 19:45:06,2022-05-17 19:58:59,Jaeger St & Whittier St,59,King Arts Complex,115,39.9446015,-82.9894985,39.97110065411914,-82.97900676727295,casual
67D56B54885051AC,electric_bike,2022-05-16 05:23:37,2022-05-16 05:30:31,North Market,20,King Arts Complex,115,39.972219,-83.00357533333333,39.97110065411914,-82.97900676727295,member
E740F813F83480C4,electric_bike,2022-05-15 00:38:15,2022-05-15 00:45:31,Sensenbrenner Park,16,King Arts Complex,115,39.96864883333333,-83.0015425,39.97110065411914,-82.97900676727295,member
6D2C78A641906E0B,electric_bike,2022-05-29 20:33:44,2022-05-29 20:48:53,Lucas St & Town St,45,Thompson Park at Hunter Ave,95,39.9573995,-83.01140783333334,39.9869065,-83.009456,casual
F2665B533F9625A3,electric_bike,2022-05-29 20:33:55,2022-05-29 20:49:02,Lucas St & Town St,45,Thompson Park at Hunter Ave,95,39.95736866666667,-83.011419,39.9869065,-83.009456,casual
67DFF8189A2B45E9,classic_bike,2022-05-16 20:30:25,2022-05-16 20:47:55,High St & Hudson St,86,Thompson Park at Hunter Ave,95,40.014607,-83.0110875,39.9869065,-83.009456,member
